matchedPattern,context,lineNumber,columnNumber,publicationName
p.N323fs,...re 3 p.K267fs mutations and 3 p.N323fs mutations with deleti...,121,617,Oncotarget_2015_Oct_16_6(39)_42334-42344.txt
