matchedPattern,context,lineNumber,columnNumber,publicationName
rs23414243,"...neration of Treg cells (iTreg) from naïve precursors23414243. Specifically, accumulating evidence su...",7,2105,Sci_Rep_2016_Apr_5_6_24072.txt
