matchedPattern,context,lineNumber,columnNumber,publicationName
AB10410.21037,... Urology2223-4691AME Publishing Company tau-05-S1-AB10410.21037/tau.2016.s104Poster PresentationAB10...,3,117,Transl_Androl_Urol_2016_Apr_5(Suppl_1)_AB104.txt
