matchedPattern,context,lineNumber,columnNumber,publicationName
c.4941_4942insT,...ion mutations (c.5_6delGT and c.4941_4942insT) causing arRP ...,99,201,Mol_Vis_2010_Jul_15_16_1353-1360.txt
