matchedPattern,context,lineNumber,columnNumber,publicationName
2.28.2.137,...tion for Laboratory Animal Science 10.5625/lar.2012.28.2.137LetterAnti-inflammatory effects of Houtt...,3,136,Lab_Anim_Res_2012_Jun_26_28(2)_137-140.txt
