matchedPattern,context,lineNumber,columnNumber,publicationName
c.651_652insT,... of MSH6. A pathogenic germline mutation in MSH6 (c.651_652insT) was identified,13,235,Hered_Cancer_Clin_Pract_2010_May_25_8(Suppl_1)_P17.txt
