matchedPattern,context,lineNumber,columnNumber,publicationName
EC 3.6.1.52,...iphosphoinositol polyphosphate phosphohydrolases (EC 3.6.1.52) of which there are four types: type 1...,117,123,FEBS_J_2014_Jan_5_281(1)_14-33.txt
