matchedPattern,context,lineNumber,columnNumber,publicationName
5.31.2.57,...he Korean Society of Coloproctology 10.3393/ac.2015.31.2.57Original ArticleColovesical Fistula: Shou...,3,126,Ann_Coloproctol_2015_Apr_30_31(2)_57-62.txt
