matchedPattern,context,lineNumber,columnNumber,publicationName
EC 1.7.3.2,"...ey enzyme 2-oxoglutarate synthase (KorA and KorB, EC 1.7.3.2) of the reductive citrate cycle",221,247,BMC_Genomics_2015_Dec_3_16_1029.txt
