matchedPattern,context,lineNumber,columnNumber,publicationName
POGODMAS,SKLPVKVPLORVEOOLDLDTSVQKTVAPOGODMAS]APDNRKESDA$336,572,27,J_Cell_Biol_1993_Dec_2_123(6)_1463-1473.txt
