matchedPattern,context,lineNumber,columnNumber,publicationName
A5ELA2,"..., A3T0C3, A3T0D1, A3T293, A4FJU4, A5E8D2, A5EDR3, A5ELA2, A5ES37, A5ET65, A5VZQ4, A6VKM9, A6VKP1, A6...",1463,177,Biochemistry_2015_Jan_27_54(3)_909-931.txt
