matchedPattern,context,lineNumber,columnNumber,publicationName
AB14810.3978,... Urology2223-4691AME Publishing Company tau-03-S1-AB14810.3978/j.issn.2223-4683.2014.s148Abstract Pu...,3,117,Transl_Androl_Urol_2014_Sep_3(Suppl_1)_AB148.txt
