matchedPattern,context,lineNumber,columnNumber,publicationName
g.11279G>A,... mutation in the TCIRG1 gene [g.11279G>A(IVS18+1) paternal a...,15,103,Turk_J_Haematol_2014_Sep_5_31(3)_335-336.txt
