matchedPattern,context,lineNumber,columnNumber,publicationName
RHEA:22580,"... include each of these forms. To illustrate this, RHEA:22580 describes a reaction involving a keto t...",16,365,Nucleic_Acids_Res_2012_Jan_30_40(Database_issue)_D754-D760.txt
