matchedPattern,context,lineNumber,columnNumber,publicationName
PS00311,... the terms of Cooperative Agreement Grant No. 1U2GPS003118-01 implemented by RTI Internationa,32,274,Online_J_Public_Health_Inform_2014_Apr_29_6(1)_e70.txt
