matchedPattern,context,lineNumber,columnNumber,publicationName
RRID:CVCL-0547,"... (RRID:CVCL-0399), SW480 (RRID:CVCL-0546), SW620 (RRID:CVCL-0547), Colo205 (RRID:CVCL-0218) were pur...",404,275,eLife_5_e14734.txt
