matchedPattern,context,lineNumber,columnNumber,publicationName
PS67640,...6 Available from: http://purl.access.gpo.gov/GPO/LPS67640,163,190,Biochem_Soc_Trans_2016_Feb_15_44(1)_315-328.txt
