matchedPattern,context,lineNumber,columnNumber,publicationName
E5MTA1,...NHwxMjY2MS8xOC04L1RyZWVOb2RlLzE5MTA1NDEzMDJ8NTkuNA,345,402,BMC_Genomics_2013_Jul_8_14_456.txt
