matchedPattern,context,lineNumber,columnNumber,publicationName
Arg498Trp,"...hr, Gly464Ala, Thr468Met/Pro, Arg498Trp/Leu, Gln506Pro, and ...",51,823,Orphanet_J_Rare_Dis_2008_May_27_3_13.txt
