matchedPattern,context,lineNumber,columnNumber,publicationName
MF_01973,"...otein identified was the Lon protease (HAMAP-Rule MF_01973), which is required for cellular homeosta...",116,1011,Int_J_Mol_Sci_2014_Aug_15_15(8)_14191-14219.txt
