matchedPattern,context,lineNumber,columnNumber,publicationName
AB057043.1,"...463 (AB116735.1), Korea23 (AB057044.1), Korea 12 (AB057043.1), K69 (FJ458129.1), Korea2-3 (AB057040....",92,1152,Sci_Rep_2016_Mar_2_6_22584.txt
