matchedPattern,context,lineNumber,columnNumber,publicationName
PS01080,"...e. BAX has four motifs: BH3 motif (PS01259), BH1 (PS01080), BH2 (PS01258), and BCL2-like apoptosis i...",161,190,Genome_Biol_2007_Sep_14_8(9)_R192.txt
