matchedPattern,context,lineNumber,columnNumber,publicationName
TS-0020,"...5001-1, TS-M504-1, TS-0010-1C, TS-0020-1C, Aichi, Japan)",36,1380,J_Exp_Clin_Cancer_Res_2016_Sep_13_35(1)_143.txt
