matchedPattern,context,lineNumber,columnNumber,publicationName
PS00609,"...)-[LIVMA]-N-D-P-N-[GA] (http://prosite.expasy.org/PS00609), was also detected in InvHJ14 (HLMPPVGLLN...",17,412,Sci_Rep_2016_Aug_24_6_32081.txt
