matchedPattern,context,lineNumber,columnNumber,publicationName
MF_03160,...otic and eukaryotic sequences (rules MF_01121 and MF_03160 respectively). Class I and IV subfamilies...,20,1772,Nucleic_Acids_Res_2015_Jan_28_43(Database_issue)_D1064-D1070.txt
