matchedPattern,context,lineNumber,columnNumber,publicationName
NX_Q96RD7,...p://www.nextprot.org/db/entry/NX_Q96RD7/expression) (Li et a...,43,194,Front_Physiol_2014_Feb_25_5_63.txt
