matchedPattern,context,lineNumber,columnNumber,publicationName
309G>T,"...eone M , et al (2009 ) The TP53 Arg72Pro and MDM2 309G>T polymorphisms are not associated with breas...",217,107,PLoS_One_2014_May_12_9(5)_e96958.txt
