matchedPattern,context,lineNumber,columnNumber,publicationName
PS25871,...minationsuperionic conductivityX-ray diffractionJSPS25871142RIKEN201100492012007320130090 source-sch...,58,99,Chem_Asian_J_2016_May_20_11(10)_1537-1541.txt
