matchedPattern,context,lineNumber,columnNumber,publicationName
EOGENEX,"...ternational Laboratory (LIA) NEOGENEX CNRS, Valbonne 06560, ...",3,345,Cell_Death_Dis_2014_Jan_2_5(1)_e977.txt
