matchedPattern,context,lineNumber,columnNumber,publicationName
NP_001105133.1,"..._002270847.1, ZmSERK1 - NP_001105132.1, ZmSERK2 - NP_001105133.1, Zm3 - ACL53442.1, Zm4 - ACF87700.1...",99,3040,BMC_Plant_Biol_2011_Mar_9_11_44.txt
