matchedPattern,context,lineNumber,columnNumber,publicationName
AB055512.1,"...M219225.1), Betula platyphylla (GenBank Acc. No.: AB055512.1), Malus domestica (GenBank Acc. No.: FJ...",26,182,BMC_Biotechnol_2015_Jun_2_15_45.txt
