matchedPattern,context,lineNumber,columnNumber,publicationName
EC 3.1.3.62,"...ltiple inositol-polyphosphate phosphatase (MINPP, EC 3.1.3.62). This is a notable observation becaus...",31,308,Cell_Rep_2014_Feb_13_6(4)_646-656.txt
