matchedPattern,context,lineNumber,columnNumber,publicationName
c.3936_3937insC,...y reported homozygous single base pair insertion (c.3936_3937insC) in exon 30 was observed that chan...,37,411,BMC_Neurol_2011_Oct_1_11_119.txt
