matchedPattern,context,lineNumber,columnNumber,publicationName
p.Met918Thr,"...n in RET (c.2943T>C, encoding p.Met918Thr and causing multip...",26,535,PLoS_One_2012_Aug_6_7(8)_e42382.txt
