matchedPattern,context,lineNumber,columnNumber,publicationName
B8NM72,"..., the aminotransferase-related enzyme (UniProtKB: B8NM72) was ultimately found to be involved in syn...",48,759,Proteins_2015_Jun_22_83(6)_1005-1013.txt
