matchedPattern,context,lineNumber,columnNumber,publicationName
CVCL_2050,"...(e.g. GOS-3), accessions (e.g. CVCL_2050), synonyms (e.g. GO...",56,160,Bioinformatics_2016_Jan_15_32(2)_276-282.txt
