matchedPattern,context,lineNumber,columnNumber,publicationName
c.183C>A,"...tified.10 Of these, only one, c.183C>A (p.(Asn61Lys)), which...",21,1210,Eur_J_Hum_Genet_2015_Sep_22_23(9)_doi_10_1038_ejhg_2014_226.txt
