matchedPattern,context,lineNumber,columnNumber,publicationName
p.D390G,"...scle specimens. A pathogenic, recessive mutation (p.D390G) in the enzymatic active site of SARS2 (mi...",106,562,EMBO_Mol_Med_2013_Mar_21_5(3)_332-343.txt
