matchedPattern,context,lineNumber,columnNumber,publicationName
482 C>T,"...ransfer protein TaqIB, and the apolipoprotein C3 -482 C>T polymorphisms on their association with co...",273,224,Lipids_Health_Dis_2010_Aug_17_9_86.txt
