matchedPattern,context,lineNumber,columnNumber,publicationName
POG4,"...tes or platforms. POG2, POG3, POG4, and POG5 correspond to t...",136,468,BMC_Bioinformatics_2005_Jul_15_6(Suppl_2)_S12.txt
