matchedPattern,context,lineNumber,columnNumber,publicationName
EOG7S57VZ,"...roup for the D. melanogaster ortholog of PP2A-B’ (EOG7S57VZ) contained two gene families, PP2A-B’ an...",501,81,BMC_Genomics_2015_Oct_6_16_754.txt
