matchedPattern,context,lineNumber,columnNumber,publicationName
NX_O43374,"...ng similarity with ZCCHC12 (NX_Q6PEW1) and RASA4 (NX_O43374), respectively",126,1102,Database_(Oxford)_2016_May_12_2016_baw070.txt
