matchedPattern,context,lineNumber,columnNumber,publicationName
p.A676_Q714del,"...ntire exon 19, which encodes 39 amino acids (CCM1:p.A676_Q714del) (Table 1 and Laberge-le Couteulx e...",107,769,Mol_Genet_Genomic_Med_2014_Mar_14_2(2)_176-185.txt
