matchedPattern,context,lineNumber,columnNumber,publicationName
p.Lys376ArgfsX37,... heterozygous mutations including p.Arg352Trp and p.Lys376ArgfsX37 (12). DHCR7 mutation patterns in ...,29,916,J_Korean_Med_Sci_2010_Jan_26_25(1)_159-162.txt
