matchedPattern,context,lineNumber,columnNumber,publicationName
PS19660,...ens World Poult. Sci. J. 1966 22 126 139 10.1079/WPS19660020,497,127,Animals_(Basel)_2013_Aug_14_3(3)_786-807.txt
