matchedPattern,context,lineNumber,columnNumber,publicationName
EOG62V6ZW,"... H3 gene of the OrthoDB group EOG62V6ZW, which is shared wit...",225,1037,BMC_Genomics_2016_Aug_25_17(1)_678.txt
