matchedPattern,context,lineNumber,columnNumber,publicationName
rs1803217,"...unity including many IFNs [15]. Second, the IFNL3 rs1803217 T allele enabled repression of IFNL3 exp...",19,485,PLoS_One_2015_Nov_25_10(11)_e0143783.txt
